ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P336,Uy,-14.2893197,-9.44027799,-12.257854674399999,12.321245940017919,1.2482388776584799
P336,Uz,-0.154555873,0.852542395,0.24554049880395432,0.31694475544734646,0.2004091850506946
P336,UMag,9.749490897460648,16.43046200811363,13.206717735407198,13.295439352997784,1.533399571710889
P336,p,-59.6239174,10.399286,-22.85193984585715,27.809941820085655,15.848713175456098
P336,k,1.99556973,3.30653104,2.6579148101142858,2.676997290892932,0.31906638435165685
P337,Ux,0.811144996,4.03487106,2.350378874171428,2.466597788330208,0.7482137376740159
P337,Uy,-8.94261416,-5.00035899,-6.915990412171427,6.960565093161765,0.786475069468145
P337,Uz,-0.303016036,0.867372998,0.3796974544297143,0.4497755536700915,0.24109726622015518
P337,UMag,5.080014418848685,9.772950318557069,7.3388449640199385,7.398369355082021,0.9366022145478553
P337,p,-40.427486,16.6198183,-12.30387710304,18.056599870117733,13.215725750136603
P337,k,0.952103055,1.80143359,1.3266862777485715,1.34298561480843,0.20859981307761824
P338,Ux,-2.80407212,3.53260018,0.35816100264228573,1.5361822727687813,1.4938462676444757
P338,Uy,-1.0227245,7.28038877,2.532021172541714,3.205150400136797,1.9651610288466321
P338,Uz,-0.245441855,3.09991462,1.7150911654797145,1.8921761543480897,0.7992452021607392
P338,UMag,0.15794475293412677,7.796705137891407,3.6579884165797663,4.02655878657566,1.682942781534154
P338,p,12.6480809,84.0629353,47.56489858628571,49.96441337258001,15.29781115527339
P338,k,0.10886738,1.15365844,0.6161739201257143,0.6678984974910207,0.2577170989819512
P339,Ux,6.52738284,8.54008625,7.6736586395428565,7.686602210077999,0.44588857323915
P339,Uy,-14.7945125,-12.3446614,-13.815095913714286,13.824967528797075,0.5223524357829195
P339,Uz,-0.23208375,0.325858644,0.04714386070354286,0.1352448339192284,0.12676206648601393
P339,UMag,14.658818619296605,16.566660688807072,15.811865363598288,15.818719033896874,0.4656024020686751
P339,p,16.5546663,57.1380042,30.834912765142857,32.094342108994795,8.902524932581024
P339,k,3.68266953,4.1834755,3.9287735122285716,3.930284156743279,0.10895981992645812
P33,Ux,-1.92276837,4.90873289,1.3508432376752,2.313548737629196,1.8782253082665106
P33,Uy,-3.03432612,2.44599896,0.33221512302188566,1.4980124834792425,1.4607102767815392
P33,Uz,-0.174106406,1.28428687,0.29617310945188574,0.4098048424163688,0.2832339988516671
P33,UMag,0.44463666470806246,5.815513242559776,2.38256234061326,2.786483298157948,1.4449518552549299
P33,p,-66.8270709,-32.7663432,-47.868770408571436,48.93434570999066,10.156328551024613
P33,k,0.0676990618,0.997693133,0.32417916749142855,0.4381570806415813,0.29477024049404565
P340,Ux,5.31220991,8.00772481,6.633888366628573,6.669294007560456,0.686300006113888
P340,Uy,-14.0455092,-12.668446,-13.494138655428573,13.498814415695641,0.35526409537248704
P340,Uz,0.29284799,0.780260735,0.5507935576857141,0.5615077556899711,0.10916692041045206
P340,UMag,13.868332851547809,16.046642363753058,15.056739519941255,15.066942760506334,0.5543998349688617
P340,p,13.1518437,38.6349427,22.58659439942857,23.39732106268252,6.105766646863353
P340,k,2.8997985,3.48990437,3.2126960811428567,3.2163658855606636,0.15360143231025178
P341,Ux,1.57208431,3.89852643,2.666542257714286,2.736730974601926,0.6158318075331991
P341,Uy,-10.8639334,-7.86487645,-9.530730894971429,9.573195195363988,0.9006857699426922
P341,Uz,0.56364883,1.1773533,0.867600586742857,0.8795861695326905,0.14471023293686305
P341,UMag,8.061799611330855,11.563134531574233,9.9421832010115,9.995470699547816,1.0307413366328557
P341,p,1.05982331,25.4763869,13.154941450628574,14.466640315314448,6.0192356195131245
P341,k,1.83421848,2.68118988,2.2934241583999997,2.3051548990249215,0.23226006580092082
P342,Ux,-0.643396061,0.159249067,-0.18838888233714285,0.267138972994994,0.18940131970126894
P342,Uy,-8.77479772,-5.78251796,-7.459402082685714,7.508882398128913,0.8606017881425957
P342,Uz,-0.0453317939,0.633638535,0.26973612065314284,0.3182867848543859,0.1689642051676487
P342,UMag,5.823328403516102,8.781870435946114,7.471249675862551,7.52037130580904,0.8581450099835773
P342,p,-6.80735215,22.050543,10.277587366765713,13.034735822339407,8.017202496923474
P342,k,1.39124768,2.01920381,1.7178505558857147,1.7265653816543656,0.173255547589182
P343,Ux,-5.46456826,-5.1862328,-5.293724944057143,5.29419702937078,0.07069938094206639
P343,Uy,-13.6147136,-11.7985211,-12.663305782857144,12.67456415948616,0.5341004426023047
P343,Uz,0.172085816,0.380841093,0.3113143387085714,0.3148627982883457,0.04713771590151907
P343,UMag,12.902779809819306,14.609038718948941,13.729832452622333,13.739440942064402,0.5137491833513219
P343,p,14.9848246,36.6228312,26.556401032571426,27.2560220202205,6.13582109941154
P343,k,2.9358667,3.37056802,3.1385171633714286,3.1406859534646627,0.1166973586384805
P344,Ux,-9.79325478,-9.68315758,-9.730703151828571,9.730747729260717,0.029454057549304826
P344,Uy,-12.078953,-11.3434439,-11.67694940342857,11.678977873208062,0.21766210660717802
P344,Uz,0.0386487835,0.0910880075,0.07090364501142857,0.07161172732861933,0.010045527118167835
P344,UMag,14.933275240573535,15.520741697536492,15.200627203489935,15.201680952213382,0.17898713196473034
P344,p,82.674199,93.5274835,88.17984398228572,88.23138842275664,3.015463192795528
P344,k,3.42336007,3.51784517,3.466142467485714,3.466250708738931,0.0273928991744737
P345,Ux,-9.03446443,-8.95058083,-8.992177235885714,8.992216567358543,0.026596103026971508
P345,Uy,-9.35494083,-8.97287677,-9.149186187142856,9.149971121910111,0.11984842420036465
P345,Uz,0.150858671,0.158653411,0.15441962971999998,0.15442642561591824,0.0014487531352257003
P345,UMag,12.687661916101758,12.998705592677586,12.829507980263356,12.829878325494553,0.09748246690433143
P345,p,130.062708,135.878774,132.96245854285715,132.96978974842054,1.3962821986129919
P345,k,3.37527648,3.47386009,3.421156845314286,3.4212950639661788,0.030753121443939695
P346,Ux,-8.84069546,-8.76271812,-8.8049567576,8.804998231577091,0.02702507853408082
P346,Uy,-9.33460247,-9.05961332,-9.187657887314284,9.188050212475229,0.0849073179277338
P346,Uz,0.174127176,0.179956123,0.1768515846628571,0.1768608987179642,0.0018150750844687872
P346,UMag,12.620953130162116,12.852734515566562,12.726925995911838,12.727118304727787,0.06996454188047666
P346,p,145.036189,148.728751,146.93917941142857,146.94194231616137,0.9010913061961325
P346,k,3.80494569,3.84599313,3.8256454830285707,3.8256658696243457,0.012489363141938457
P347,Ux,-8.36933281,-8.29812813,-8.335132901942856,8.33516383758908,0.022709170006637965
P347,Uy,-9.52349817,-9.33085035,-9.421667058971428,9.421855824039552,0.059640580821285295
P347,Uz,0.160989344,0.163587904,0.16241989095999998,0.16242116297688936,6.428089194817071E-4
P347,UMag,12.506347903187264,12.665712097541663,12.58056104789396,12.580647996133727,0.04677309949915445
P347,p,147.473529,151.198907,149.41761450285716,149.4196993386487,0.7893204214707731
P347,k,4.05055481,4.06664024,4.059922395314286,4.059925362729595,0.004908661787379776
P348,Ux,-8.14904828,-8.0875566,-8.118076127199998,8.118097988403608,0.018839912637269574
P348,Uy,-9.87787839,-9.73517599,-9.8035973608,9.80369732712923,0.04427266962926194
P348,Uz,0.13764067,0.139848235,0.13891338032,0.13891451788259476,5.621802422491006E-4
P348,UMag,12.674007972837797,12.789128250140003,12.72926563814898,12.729308444474198,0.033011937260952355
P348,p,145.056118,148.934802,147.03524876000003,147.03741515335264,0.7981710745761349
P348,k,4.17282667,4.18400174,4.178827959485715,4.178829015776481,0.0029712145486624356
P349,Ux,-8.0781512,-8.02496736,-8.050234866742858,8.05025108047202,0.016157008340476953
P349,Uy,-10.2383885,-10.13076,-10.184156445714287,10.184212074755749,0.033661146994150286
P349,Uz,0.111261175,0.114212166,0.11289283823999999,0.11289608447723598,8.561334057255727E-4
P349,UMag,12.938594979219193,13.025540980189959,12.982175848275068,12.98219794827255,0.0239543857260015
P349,p,141.185374,145.101444,143.19872313142858,143.2011845837154,0.8396187871836254
P349,k,4.26113842,4.27004251,4.264982719085714,4.264983228454506,0.002084441999436317
P34,Ux,-2.73243117,2.69968166,0.5403599963933714,1.1616324723124936,1.0283000899681922
P34,Uy,-2.0166824,3.47380377,1.0024310386142858,1.5919875759149575,1.2367523821243551
P34,Uz,-0.951736233,0.64028905,0.025288886050971442,0.34130851488807035,0.3403703491454582
P34,UMag,0.9567641491015936,3.5076242027052,1.875001460674956,2.0000764847709,0.6961863740409606
P34,p,-62.1539109,-30.3866492,-42.20368272971429,43.19612873645211,9.206231686513222
P34,k,0.0652272522,0.519238216,0.21159544532914287,0.2536069487254753,0.1397993274583521
P350,Ux,-8.08386102,-8.03639043,-8.057795580685713,8.057808309299332,0.014322335534409047
P350,Uy,-10.5659949,-10.483696,-10.525974051428571,10.526006142728642,0.025992025959277378
P350,Uz,0.0900643407,0.0925097404,0.09139900907142857,0.09140175832972183,7.089192660608462E-4
P350,UMag,13.223203325121487,13.287193888430215,13.256437016455571,13.256448783426135,0.01766285216853865
P350,p,136.924264,140.965092,138.96852240571428,138.9713623820972,0.8884496095302333
P350,k,4.329726,4.33724223,4.332227793085714,4.332228198898366,0.0018751388923547384
P351,Ux,-8.11707179,-8.07538705,-8.09336901,8.093379521158397,0.013043829106309105
P351,Uy,-10.8561858,-10.7934742,-10.826982890857144,10.827001767311332,0.020217577732453508
P351,Uz,0.0740417288,0.075608205,0.07492328450571428,0.07492435011608903,3.9959879139290735E-4
P351,UMag,13.49064831193324,13.539050844053484,13.517847392760647,13.517853860769065,0.013223734094640694
P351,p,132.651706,136.807767,134.72162530857142,134.72487627946856,0.9359288087239948
P351,k,4.38410779,4.39199479,4.387043360114285,4.387043786657198,0.0019345605914123523
P352,Ux,-8.15934407,-8.12150867,-8.13728903417143,8.137298041365058,0.01210736788188724
P352,Uy,-11.1157507,-11.0672123,-11.094313530857143,11.09432468500289,0.015731983491508776
P352,Uz,0.0613528491,0.0624393017,0.061963639581714296,0.06196422163583984,2.685753579392916E-4
P352,UMag,13.737296260633332,13.773986177901826,13.758757116114957,13.758760816113892,0.010090331366252314
P352,p,128.480405,132.726339,130.59548538857143,130.59915816780594,0.9794438539368102
P352,k,4.42997684,4.43826091,4.433344989085715,4.433345461880315,0.002047467551097166
P353,Ux,-8.2018721,-8.16715345,-8.181298210285714,8.181306127186375,0.0113816129377625
P353,Uy,-11.3509422,-11.3112481,-11.333303664000002,11.333310292000538,0.012257011440767417
P353,Uz,0.0509672749,0.051718785,0.05137788547028572,0.05137820755827826,1.819244451004317E-4
P353,UMag,13.960948260163448,13.993399092798862,13.977849158614127,13.97785147444751,0.008046163357974097
P353,p,124.510785,128.796761,126.66469674285713,126.66878298309419,1.017438675423439
P353,k,4.46960796,4.47814607,4.473248341542857,4.473248860607494,0.0021549501897462618
P354,Ux,-8.23903992,-8.20654765,-8.220060704,8.220067786657491,0.010790727464602906
P354,Uy,-11.5596192,-11.5269346,-11.544785933142858,11.544789898759282,0.00956892894434832
P354,Uz,0.042374859,0.0429130906,0.04266340853428571,0.04266360305956632,1.2883423796923336E-4
P354,UMag,14.158527108926231,14.188366388020981,14.172277896057802,14.172279576933434,0.0069024398551632135
P354,p,120.788366,125.070138,122.97136079428572,122.97584060850888,1.0496655519703262
P354,k,4.50335278,4.5120368,4.5071908565714285,4.507191416036068,0.0022457132785583638
P355,Ux,-8.27141234,-8.24022719,-8.253400147028572,8.253406533255843,0.01026724008664462
P355,Uy,-11.7473176,-11.7206092,-11.735375493714283,11.735377919758308,0.0075459314204006245
P355,Uz,0.0353013628,0.0357594418,0.035543502336,0.03554364610219263,1.0109366288574169E-4
P355,UMag,14.336593947196608,14.36349629499916,14.347091559877024,14.347093004282062,0.006437858712686146
P355,p,117.322661,121.608875,119.5244046742857,119.52925473558676,1.076765945959793
P355,k,4.53379229,4.5425519,4.5377624824,4.537763071681864,0.002312583537522594
P356,Ux,-8.29606464,-8.26582354,-8.279095829542857,8.27910164287912,0.009811134990941502
P356,Uy,-11.9149973,-11.8925548,-11.904577057714286,11.9045786219356,0.00610268701517485
P356,Uz,0.0294595479,0.0297957279,0.029628962228000003,0.029629059600691628,7.596126042853571E-5
P356,UMag,14.491681383120337,14.516811912107901,14.500460427819764,14.500461856787275,0.006437497629951957
P356,p,114.099934,118.44654,116.32093892,116.32613619486433,1.0996048361811348
P356,k,4.55961471,4.56838436,4.563659279028571,4.563659890949139,0.0023633015742030136
P357,Ux,-6.88835502,-1.66867146,-4.872507359028572,5.048114898877285,1.3199000221529038
P357,Uy,-6.39033788,-0.678953168,-3.3746065248971426,3.6387955158343988,1.36119932712963
P357,Uz,-0.711346147,0.29899702,-0.18217867295382287,0.31496184870252797,0.25692780553863415
P357,UMag,3.0548603341086706,7.973916648553544,6.113704339460037,6.23085048805229,1.2025460715203258
P357,p,18.8234441,56.5678495,37.261387126857144,38.281216981761396,8.777277652392097
P357,k,0.437967154,1.12405207,0.6580434470914286,0.6817003268647138,0.17802852970096658
P358,Ux,-8.12579473,-2.04867121,-5.126529118914285,5.319772304623305,1.4208013816016194
P358,Uy,-6.06412936,-0.432766277,-2.9681546260514287,3.251099223005121,1.326538455407156
P358,Uz,-0.72433427,0.429800675,-0.16336177964525714,0.3351505462442761,0.2926411071585314
P358,UMag,3.1404580053252356,8.592049457302396,6.138658354535232,6.2435526280723765,1.1396591708946542
P358,p,17.8123728,51.0056326,33.042562083428564,33.91468648515927,7.64166541726432
P358,k,0.467488456,1.094043,0.6834653740742858,0.7037823464322617,0.16788291631728502
P359,Ux,-8.05911999,-1.60201673,-4.911591491314286,5.152882403879886,1.558353647495992
P359,Uy,-5.63594102,-0.610661582,-2.6879805597999997,3.044905853894039,1.4304587268479525
P359,Uz,-0.677029306,0.491107625,-0.015470993951085713,0.3099378653103559,0.3095514960379061
P359,UMag,3.3764113082215292,8.488939947676446,5.899600737096695,5.993305449219677,1.0556615700566125
P359,p,11.982141,47.0748822,29.083856053714282,30.213140141707324,8.183101751125497
P359,k,0.475156281,1.09660917,0.7253005535657142,0.7491505136023312,0.18752492908385576
P35,Ux,-2.10258088,0.674479463,-0.29644978995708565,0.7435042518453292,0.6818475596102711
P35,Uy,-0.811752055,2.46421885,1.4461682082108573,1.624887883183722,0.7408496112420352
P35,Uz,-0.55852962,0.27332055,-0.09380788115248574,0.23145471678981078,0.2115924558152597
P35,UMag,1.0811024496518211,2.4997094411033047,1.7657715506642613,1.8018408618281498,0.3587217894390293
P35,p,-62.8795602,-24.3781704,-40.527470604,42.153967316829615,11.59659807832691
P35,k,0.068986197,0.300331722,0.13671769173657142,0.15236460056241966,0.06725506873663516
P360,Ux,-7.15809588,-0.589578528,-4.111168580451429,4.42237232781286,1.6296226277619996
P360,Uy,-7.57950205,-0.306109698,-2.675306686017142,3.2548470447085975,1.853850970331829
P360,Uz,-1.09424523,0.509626692,-0.015287999466171424,0.3114992018373205,0.31112381750295187
P360,UMag,2.8238727331947975,7.821717214776091,5.3653132936985095,5.49985800207592,1.209070429487284
P360,p,0.915400544,49.5842001,25.879427555280003,27.933545645658665,10.513714935697584
P360,k,0.420440317,1.41763953,0.7444053949085714,0.7883892263882675,0.25965011133466626
P361,Ux,-6.73693652,0.408546166,-3.113597784579428,3.6184673208998706,1.8435874235528842
P361,Uy,-8.41653148,0.306075322,-2.8204642842559426,3.5981858246190273,2.234261052277894
P361,Uz,-1.32138309,0.774872693,-0.042577378602434275,0.4691538107254347,0.46721779177332484
P361,UMag,2.071359842723509,8.658856219163223,4.889293406761082,5.124485562378705,1.5346537921076544
P361,p,-7.67266261,52.519173,22.918923177582858,25.981119002939028,12.236891150326317
P361,k,0.404453139,1.81715232,0.7954489262514286,0.8670927399703439,0.34512436227355475
P362,Ux,-5.7175319,1.9145592,-2.0279492867394286,2.780422522237692,1.9021490721233316
P362,Uy,-8.3592816,0.625159373,-3.3030070683954285,4.1400118242314665,2.495965186236816
P362,Uz,-1.37143578,0.810118584,-0.08901122057513147,0.5082651271437528,0.5004102737576243
P362,UMag,2.218671290151832,8.549526289719333,4.785886078935441,5.012861532738902,1.4913333583962256
P362,p,-14.9481581,47.6231661,20.482816833171423,23.586609656743878,11.695399509138314
P362,k,0.421374882,2.33426905,0.9769771177542859,1.0882749104836933,0.47943507607685465
P363,Ux,-3.92950624,3.25376869,-0.5643588445084572,1.9937960030705937,1.9122556305278207
P363,Uy,-9.81821679,1.0198645,-4.099293550034856,4.826747743915194,2.5481927270190994
P363,Uz,-0.663146244,0.669875407,-0.0388132783738857,0.33546408637138,0.3332111682805004
P363,UMag,1.290828469253341,10.344541035972732,4.816147338194003,5.233092053317587,2.0469433932824046
P363,p,-14.3776589,35.2534951,18.35480714825143,21.403933499588394,11.01042341625882
P363,k,0.370617844,2.4785478,1.1530315127942858,1.2823417806956554,0.5611762406063046
P364,Ux,-4.6438544,4.95580274,1.3904558044422857,2.5503587787613076,2.137980953212078
P364,Uy,-10.2094464,0.965969039,-5.016322744516572,5.555309767181698,2.387042674983023
P364,Uz,-0.958593902,0.75950299,0.023026922784971444,0.4003105569257008,0.3996477233930148
P364,UMag,0.917029674986088,10.960490230670988,5.673176767693964,6.125850557411224,2.3110842507863842
P364,p,-13.1809784,36.3875171,12.058083649941716,16.568224761805677,11.362600514350534
P364,k,0.396481646,2.32021421,1.4210876560000003,1.5154125398535785,0.5262936821869516
P365,Ux,-4.38206741,6.34200353,2.358771955805714,3.3681932524989397,2.404354517679095
